Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,2,1,1,1,1,1,1,1,240,125,20,75,29,716,858,70,1,
2013,9,1,2,1,1,1,1,1,1,1,258,135,23,81,31,717,837,93,1,
2014,10,1,2,1,1,1,1,1,1,1,238,113,21,79,12,722,848,96,1,
2015,10,1,2,1,1,1,1,1,1,1,211,123,28,85,9,815,867,146,1,
2016,9,1,2,1,1,1,1,1,1,1,202,123,29,89,4,826,871,113,1,
2017,9,1,2,1,1,1,1,1,1,1,202,125,28,91,4,814,871,114,1,
2018,9,1,2,1,1,1,1,1,1,1,202,127,28,92,4,819,873,117,1,
2019,9,1,2,1,1,1,1,1,1,1,203,128,28,93,4,821,875,121,1,
2020,9,1,2,1,1,1,1,1,1,1,203,130,28,95,4,823,877,124,1,
2021,9,1,2,1,1,1,1,1,1,1,204,132,28,97,4,826,879,128,1,
