Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,2,1,1,1,280,1,1,1,1,964,964,1,1,
2013,4,1,1,1,1,1,2,1,1,1,441,174,1,174,1,793,968,240,1,
2014,4,1,1,1,1,1,2,1,1,1,506,241,1,241,1,723,964,258,1,
2015,4,1,1,1,1,1,2,1,1,1,443,216,1,216,1,749,966,304,1,
2016,4,1,1,1,1,1,2,1,1,1,243,296,1,296,1,641,938,432,1,
2017,4,1,1,1,1,1,2,1,1,1,244,302,1,302,1,640,940,441,1,
2018,4,1,1,1,1,1,2,1,1,1,244,305,1,307,1,642,942,454,1,
2019,4,1,1,1,1,1,2,1,1,1,245,309,1,312,1,644,944,467,1,
2020,4,1,1,1,1,1,2,1,1,1,246,313,1,317,1,646,946,480,1,
2021,4,1,1,1,1,1,2,1,1,1,246,317,1,323,1,647,948,494,1,
