Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,3,5,5,2,2,1,1,1,7758,408,182,204,21,561,699,40,2,
2013,53,2,4,3,5,2,2,1,1,1,7821,448,185,244,18,554,697,38,2,
2014,54,2,4,5,4,1,3,1,1,1,7958,416,167,227,21,545,692,35,2,
2015,50,2,5,3,4,1,2,1,1,1,7781,419,162,234,21,548,689,44,3,
2016,48,1,5,2,4,1,4,1,1,1,7655,382,137,221,22,553,693,44,3,
2017,48,1,4,2,4,1,4,1,1,1,7653,386,136,224,22,554,694,44,3,
2018,48,1,4,2,4,1,4,1,1,1,7677,391,137,228,23,556,696,46,3,
2019,49,1,4,2,4,1,4,1,1,1,7698,396,137,231,23,557,697,47,3,
2020,49,1,5,2,4,1,4,1,1,1,7719,401,137,235,24,559,699,48,3,
2021,49,1,5,2,4,1,4,1,1,1,7741,406,137,239,25,561,701,50,3,
