Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,2,1,906,52,1,38,14,690,745,88,1,
2013,10,1,1,1,1,1,1,1,2,1,754,64,1,45,19,738,769,61,1,
2014,9,1,1,1,1,1,1,1,1,1,447,38,1,1,38,868,894,76,1,
2015,8,1,1,1,1,1,1,1,1,1,477,31,1,1,31,823,823,75,1,
2016,7,1,1,1,1,1,1,1,1,1,389,64,1,1,64,902,902,1,1,
2017,7,1,1,1,1,1,1,1,1,1,388,65,1,1,66,911,908,1,1,
2018,7,1,1,1,1,1,1,1,1,1,389,66,1,1,68,913,910,1,1,
2019,7,1,1,1,1,1,1,1,1,1,390,66,1,1,70,916,912,1,1,
2020,7,1,1,1,1,1,1,1,1,1,391,67,1,1,72,918,914,1,1,
2021,7,1,1,1,1,1,1,1,1,1,392,68,1,1,74,921,916,1,1,
