Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,2,1,1,1,1,3172,365,161,191,12,593,676,9,1,
2013,12,1,1,3,1,3,1,1,1,1,2757,348,143,165,39,599,668,11,1,
2014,13,1,1,3,1,3,1,1,1,1,2925,324,130,161,32,616,695,11,1,
2015,16,1,1,5,1,3,1,1,1,2,2640,233,98,103,31,610,681,16,1,
2016,15,1,1,4,1,3,1,1,1,2,2180,171,50,78,42,652,728,39,1,
2017,14,1,1,3,1,3,1,1,1,1,2194,175,50,80,44,655,730,39,1,
2018,14,1,1,3,1,3,1,1,1,1,2198,177,50,81,45,656,732,40,1,
2019,14,1,1,3,1,3,1,1,1,1,2205,179,50,83,46,658,733,41,1,
2020,14,1,1,3,1,3,1,1,1,1,2211,181,50,84,48,660,735,43,1,
2021,14,1,1,3,1,3,1,1,1,1,2217,184,50,85,49,662,737,44,1,
