Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,302,1,17,47,30,14,45,10,11,19,14356,50,20,25,4,673,763,82,1,
2013,304,2,17,45,30,15,49,10,11,17,14485,52,18,27,5,683,767,86,1,
2014,317,2,17,47,30,15,50,12,11,19,14665,55,18,29,7,673,765,83,1,
2015,319,2,18,45,34,17,49,12,12,21,14920,41,9,24,7,661,766,84,1,
2016,324,2,20,45,35,15,53,15,12,18,14805,48,9,28,10,673,768,75,2,
2017,326,2,20,45,34,14,53,15,11,18,14847,48,9,28,10,676,769,77,2,
2018,328,2,20,46,35,14,53,15,11,18,14887,49,9,29,10,678,771,79,2,
2019,330,2,20,46,35,14,53,15,11,18,14928,50,9,29,10,680,773,81,2,
2020,331,2,20,46,35,14,53,15,11,18,14969,50,9,29,11,682,775,83,2,
2021,333,2,20,47,36,14,53,15,11,18,15010,51,9,30,11,684,776,86,2,
