Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,5,2,3,3,2,2,2,1395,40,1,25,15,877,939,85,1,
2013,35,1,1,5,2,3,2,3,2,2,1673,44,1,29,13,819,901,73,1,
2014,33,1,1,6,2,3,2,1,2,2,1976,48,16,20,11,769,855,46,1,
2015,31,1,1,4,1,3,3,1,2,2,2146,197,111,85,1,732,791,30,1,
2016,35,1,1,4,1,3,3,1,3,3,2086,253,124,129,1,743,781,36,1,
2017,35,1,1,4,1,3,2,1,2,3,2086,242,114,124,1,750,786,37,1,
2018,35,1,1,4,1,3,2,1,2,3,2092,246,115,126,1,752,787,38,1,
2019,35,1,1,4,1,3,2,1,2,3,2098,249,115,128,1,754,789,39,1,
2020,35,1,1,4,1,3,2,1,2,3,2104,252,115,131,1,756,791,40,1,
2021,36,1,1,4,1,3,2,1,2,3,2109,255,115,133,1,758,793,42,1,
