Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,215,4,1,4,1,693,697,176,1,
2013,2,1,1,1,1,1,1,1,1,1,282,24,1,24,1,673,677,99,1,
2014,2,1,1,1,1,1,1,1,1,1,266,26,1,26,1,676,687,124,1,
2015,1,1,1,1,1,1,1,1,1,1,213,42,4,37,1,774,821,112,1,
2016,1,1,1,1,1,1,1,1,1,1,246,48,4,44,1,776,853,109,1,
2017,1,1,1,1,1,1,1,1,1,1,245,48,3,44,1,764,845,112,1,
2018,1,1,1,1,1,1,1,1,1,1,247,49,3,45,1,768,847,115,1,
2019,1,1,1,1,1,1,1,1,1,1,247,50,3,46,1,770,849,119,1,
2020,1,1,1,1,1,1,1,1,1,1,248,50,3,47,1,772,851,122,1,
2021,1,1,1,1,1,1,1,1,1,1,249,51,3,47,1,774,853,125,1,
