Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,262,1,8,14,17,3,26,9,4,1,19686,236,20,215,1,624,900,217,6,
2013,278,1,8,16,17,2,27,10,4,1,20305,231,11,218,1,610,906,218,6,
2014,284,1,11,16,20,2,32,9,6,1,20962,222,3,217,1,629,912,228,7,
2015,276,1,10,13,20,2,34,10,9,1,22294,242,7,232,2,622,904,218,6,
2016,296,1,11,12,20,5,41,10,8,1,21709,269,9,257,2,627,904,214,6,
2017,299,1,11,12,20,5,40,9,7,1,21715,274,8,261,2,630,906,220,6,
2018,300,1,11,12,20,5,40,10,7,1,21782,277,8,265,2,631,908,226,6,
2019,302,1,11,12,20,5,40,10,7,1,21840,280,8,270,2,633,910,233,6,
2020,303,1,11,12,20,5,40,10,7,1,21900,284,8,274,2,635,912,239,6,
2021,305,1,11,12,20,5,41,10,7,1,21961,287,8,279,2,637,914,246,6,
