Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,1,1,1,1,2,3,1609,149,44,77,27,704,798,209,1,
2013,17,1,1,1,1,1,1,1,3,4,1582,158,44,79,34,703,810,175,1,
2014,17,1,1,1,1,1,1,1,3,4,1543,203,60,114,28,707,823,151,6,
2015,17,1,1,1,2,1,1,1,3,2,1417,213,71,115,26,701,841,140,2,
2016,18,1,1,1,2,1,1,1,3,2,1459,197,69,110,17,688,830,151,3,
2017,18,1,1,1,1,1,1,1,2,2,1469,199,68,111,17,691,830,155,3,
2018,18,1,1,1,1,1,1,1,2,2,1473,201,68,113,17,693,832,160,3,
2019,18,1,1,1,1,1,1,1,2,2,1477,204,68,115,18,695,834,164,3,
2020,18,1,1,1,1,1,1,1,2,2,1481,206,68,117,19,697,836,169,3,
2021,18,1,1,1,1,1,1,1,2,2,1485,209,68,119,19,699,838,174,3,
