Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,3,1,1,1,1,1,1,1397,135,22,68,44,719,879,1,1,
2013,4,1,1,2,1,1,1,1,1,1,1311,173,11,114,48,775,897,1,1,
2014,3,1,1,2,1,1,1,1,1,1,1308,165,13,110,41,784,863,1,1,
2015,3,1,1,2,1,1,1,1,1,1,1388,125,12,98,13,668,752,1,1,
2016,4,1,1,2,1,1,1,1,1,1,1737,162,35,118,9,633,719,1,1,
2017,4,1,1,2,1,1,1,1,1,1,1734,163,35,119,9,649,727,1,1,
2018,4,1,1,2,1,1,1,1,1,1,1739,166,35,121,10,649,728,1,1,
2019,4,1,1,2,1,1,1,1,1,1,1744,168,35,123,10,651,729,1,1,
2020,4,1,1,2,1,1,1,1,1,1,1748,170,35,125,10,653,731,1,1,
2021,4,1,1,2,1,1,1,1,1,1,1753,172,35,127,11,655,733,1,1,
