Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,1,1,1,3,1860,187,67,74,45,747,856,50,1,
2013,13,1,1,2,1,1,1,1,1,3,1824,221,71,112,37,695,808,41,1,
2014,13,1,1,2,1,1,1,1,1,3,1853,197,43,104,50,716,844,44,1,
2015,10,1,1,1,1,1,1,1,1,3,2005,241,77,119,44,697,806,31,1,
2016,10,1,1,2,1,1,1,1,1,3,2168,250,83,118,48,710,827,70,1,
2017,10,1,1,2,1,1,1,1,1,3,2157,251,80,119,49,715,831,73,1,
2018,10,1,1,2,1,1,1,1,1,3,2165,255,81,121,50,716,832,75,1,
2019,10,1,1,2,1,1,1,1,1,3,2171,258,81,123,52,718,834,77,1,
2020,10,1,1,2,1,1,1,1,1,3,2177,261,81,125,53,721,836,79,1,
2021,10,1,1,2,1,1,1,1,1,3,2183,264,81,127,55,723,838,81,1,
