Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,165,1,3,12,21,3,11,4,1,11,31509,216,96,102,16,630,768,82,2,
2013,175,1,3,15,19,2,12,5,1,10,30526,227,96,112,18,644,781,84,3,
2014,165,1,3,12,18,3,13,5,1,11,30601,253,109,125,18,643,773,78,3,
2015,163,1,4,12,13,2,11,5,2,10,30722,267,103,143,20,646,775,67,5,
2016,158,1,4,13,12,2,11,4,2,9,32505,274,105,149,19,633,769,60,4,
2017,158,1,3,13,12,2,11,4,1,9,32661,276,105,150,19,634,770,62,4,
2018,159,1,3,13,12,2,11,4,1,9,32741,280,105,153,19,636,772,63,4,
2019,159,1,3,13,12,2,11,4,1,9,32833,283,105,155,20,638,774,65,4,
2020,160,1,3,13,12,2,11,4,1,9,32923,287,105,158,21,640,775,67,4,
2021,161,1,4,13,13,2,11,4,1,9,33013,290,105,160,21,642,777,69,4,
