Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,5,1,1,1,1,1,1,1900,137,19,110,7,597,724,26,1,
2013,14,1,1,7,1,1,1,1,1,1,1815,122,24,94,3,571,690,27,1,
2014,15,1,1,6,1,1,1,1,1,1,1568,157,46,107,3,644,736,61,1,
2015,14,1,1,5,1,1,1,1,1,1,1611,139,36,99,3,638,754,60,1,
2016,14,1,1,6,1,1,1,1,1,1,1600,103,48,53,1,600,720,51,1,
2017,14,1,1,6,1,1,1,1,1,1,1601,104,48,53,1,602,720,52,1,
2018,14,1,1,6,1,1,1,1,1,1,1606,105,48,54,1,604,722,54,1,
2019,14,1,1,6,1,1,1,1,1,1,1610,107,48,55,1,606,723,55,1,
2020,14,1,1,6,1,1,1,1,1,1,1614,108,48,56,1,608,725,57,1,
2021,14,1,1,6,1,1,1,1,1,1,1619,109,48,57,1,609,727,58,1,
