Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,2,2,11,7,1,13,4,2,4,6016,93,22,64,6,698,844,88,1,
2013,64,2,2,13,7,1,11,2,2,3,6047,73,8,60,5,721,836,82,1,
2014,58,2,1,13,5,1,10,3,1,3,6158,102,18,76,7,727,839,92,1,
2015,58,2,1,13,5,1,13,2,1,3,6257,121,17,100,3,710,839,98,7,
2016,58,2,2,13,5,1,13,3,1,3,6386,152,23,126,2,720,838,90,8,
2017,58,2,2,13,5,1,12,3,1,3,6401,152,23,126,2,724,839,92,7,
2018,58,2,2,13,5,1,12,3,1,3,6418,154,23,128,2,726,841,95,7,
2019,58,2,2,13,5,1,12,3,1,3,6436,156,23,130,2,728,843,97,7,
2020,59,2,2,13,5,1,12,3,1,3,6453,157,23,132,2,730,845,100,7,
2021,59,2,2,13,5,1,12,3,1,3,6471,159,23,134,2,733,847,103,8,
