Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,3,3,1,1,2,1,1,1,802,157,1,119,37,841,892,64,12,
2013,17,1,3,3,1,1,2,1,1,1,656,144,1,89,54,804,865,70,1,
2014,17,1,3,3,1,1,2,1,1,1,563,273,1,206,67,943,982,85,1,
2015,15,1,3,3,1,1,2,1,1,1,484,270,1,188,82,1000,1000,24,1,
2016,18,1,3,2,1,1,2,2,1,1,535,188,1,155,33,1000,1000,24,1,
2017,18,1,3,2,1,1,2,2,1,1,541,191,1,158,33,995,1001,25,1,
2018,18,1,3,2,1,1,2,2,1,1,543,193,1,161,34,999,1003,26,1,
2019,18,1,3,2,1,1,2,2,1,1,544,196,1,163,35,1002,1005,27,1,
2020,18,1,3,2,1,1,2,2,1,1,546,198,1,166,36,1005,1008,28,1,
2021,18,1,3,2,1,1,2,2,1,1,547,201,1,169,37,1008,1010,28,1,
