Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,2,1,1,1,1,1,1,1,148,47,1,1,47,770,804,40,1,
2013,4,1,2,1,1,1,1,1,1,1,101,59,1,1,59,940,1000,19,1,
2014,3,1,2,1,1,1,1,1,1,1,124,137,24,64,48,911,975,24,1,
2015,3,1,2,1,1,1,1,1,1,1,119,168,25,142,1,907,974,25,1,
2016,3,1,2,1,1,1,1,1,1,1,107,168,18,149,1,915,981,28,1,
2017,3,1,2,1,1,1,1,1,1,1,107,168,17,146,1,918,983,28,1,
2018,3,1,2,1,1,1,1,1,1,1,107,170,17,149,1,921,985,29,1,
2019,3,1,2,1,1,1,1,1,1,1,107,172,17,151,1,923,987,30,1,
2020,3,1,2,1,1,1,1,1,1,1,107,174,17,154,1,926,989,31,1,
2021,3,1,2,1,1,1,1,1,1,1,108,176,17,156,1,929,992,32,1,
