Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,5,1,1,2,1,1,1,1068,52,20,27,4,690,779,76,1,
2013,16,1,1,5,1,1,2,1,1,1,1034,64,26,31,6,681,764,71,1,
2014,19,1,1,6,1,1,2,1,1,2,1092,44,18,21,4,702,793,63,1,
2015,18,1,1,6,1,1,1,1,1,2,1116,50,17,27,5,723,807,79,1,
2016,18,1,1,5,1,1,1,1,1,2,1090,58,21,33,4,741,819,75,1,
2017,18,1,1,5,1,0,1,1,0,2,1091,58,21,33,4,740,820,76,1,
2018,18,1,1,5,1,0,1,1,0,2,1094,59,21,33,4,743,821,78,1,
2019,18,1,1,5,1,0,1,1,0,2,1097,59,21,34,4,745,823,80,1,
2020,18,1,1,5,1,0,1,1,0,2,1100,60,21,34,4,747,825,83,1,
2021,18,1,1,5,1,0,1,1,0,2,1103,61,21,35,4,749,827,85,1,
