Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,195,174,46,66,61,753,784,66,10,
2013,3,1,1,1,1,1,1,1,1,1,227,149,44,70,35,669,691,74,13,
2014,3,1,1,1,1,1,1,1,1,1,233,90,12,42,34,630,678,72,17,
2015,3,1,1,1,1,1,1,1,1,1,186,161,21,59,80,817,849,102,16,
2016,3,1,1,1,1,1,1,1,1,1,170,82,1,1,82,805,829,111,1,
2017,3,1,1,1,1,1,1,1,1,1,171,83,1,1,78,778,819,112,1,
2018,3,1,1,1,1,1,1,1,1,1,172,83,1,1,81,784,821,115,1,
2019,3,1,1,1,1,1,1,1,1,1,172,85,1,1,83,786,823,119,1,
2020,3,1,1,1,1,1,1,1,1,1,173,86,1,1,86,789,825,122,1,
2021,3,1,1,1,1,1,1,1,1,1,173,87,1,1,88,791,827,126,1,
