Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,2,1,341,90,17,67,5,736,865,158,1,
2013,6,1,1,1,1,1,1,1,1,1,343,46,5,40,1,766,827,285,1,
2014,7,1,1,2,1,1,1,1,1,1,309,90,12,77,1,792,825,226,1,
2015,8,1,1,3,1,1,1,1,1,1,360,66,27,38,1,786,844,200,1,
2016,7,1,1,2,1,1,1,1,1,1,346,60,26,31,2,832,875,118,1,
2017,6,1,1,1,1,1,1,1,1,1,344,62,25,32,2,835,875,122,1,
2018,6,1,1,1,1,1,1,1,1,1,345,63,25,33,2,837,877,125,1,
2019,7,1,1,1,1,1,1,1,1,1,346,63,25,33,2,840,879,129,1,
2020,7,1,1,1,1,1,1,1,1,1,347,64,25,34,2,842,881,132,1,
2021,7,1,1,1,1,1,1,1,1,1,348,65,25,34,2,845,883,136,1,
