Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,4,1,1,1,1,1,1,1002,11,1,11,1,688,769,59,1,
2013,9,1,1,4,1,1,1,1,1,1,1005,52,1,52,1,707,770,43,1,
2014,10,1,1,4,1,1,1,1,1,1,989,48,1,48,1,729,805,53,1,
2015,11,1,1,4,1,1,1,1,1,1,878,47,1,47,1,734,826,41,1,
2016,12,1,1,4,1,1,1,1,1,1,952,46,1,45,1,752,847,32,1,
2017,11,1,1,4,1,1,1,1,1,1,961,46,1,45,1,753,847,33,1,
2018,11,1,1,4,1,1,1,1,1,1,963,47,1,46,1,756,849,34,1,
2019,11,1,1,4,1,1,1,1,1,1,966,47,1,47,1,758,851,35,1,
2020,12,1,1,4,1,1,1,1,1,1,969,48,1,48,1,760,853,36,1,
2021,12,1,1,4,1,1,1,1,1,1,972,49,1,48,1,762,855,37,1,
