Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1102,1,58,66,161,37,232,109,32,9,36478,110,35,66,8,659,779,81,3,
2013,1107,1,54,68,158,34,232,104,34,9,36495,109,33,66,9,655,789,71,2,
2014,1116,1,51,67,165,32,238,114,37,9,35870,108,33,66,9,666,792,86,2,
2015,1103,1,45,65,173,31,235,114,33,8,36282,92,27,55,8,668,801,84,1,
2016,1111,1,41,62,174,27,241,117,33,8,36105,85,22,53,9,679,807,79,1,
2017,1119,1,42,62,174,27,241,118,33,8,36133,86,22,54,9,681,808,81,1,
2018,1125,1,42,63,176,27,242,119,33,8,36240,87,22,55,9,683,810,83,1,
2019,1131,1,42,63,177,27,243,121,33,8,36339,88,22,56,9,685,812,86,1,
2020,1137,1,43,64,179,27,243,122,32,8,36439,89,22,56,10,687,813,88,1,
2021,1143,1,43,64,180,27,244,124,32,8,36539,90,22,57,10,689,815,91,1,
