Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,6,1,8,3,1,1,2,3153,59,20,35,3,701,788,68,1,
2013,35,1,1,6,1,7,3,1,1,2,3108,72,32,36,3,713,796,54,1,
2014,37,1,1,8,1,6,4,1,2,1,3408,117,45,62,9,680,781,53,1,
2015,39,1,1,9,1,6,4,1,2,1,3609,96,26,52,16,689,783,47,1,
2016,39,1,1,10,1,6,4,1,2,1,3726,109,30,62,16,699,803,55,1,
2017,38,1,1,9,1,6,4,1,1,1,3739,110,30,63,16,700,804,56,1,
2018,39,1,1,9,1,6,4,1,1,1,3748,112,30,64,16,702,806,58,1,
2019,39,1,1,10,1,6,4,1,1,1,3758,113,30,65,17,704,808,60,1,
2020,39,1,1,10,1,6,4,1,1,1,3769,115,30,66,17,706,810,61,1,
2021,39,1,1,10,1,6,4,1,1,1,3779,116,30,67,18,708,812,63,1,
