Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,2,1,1,1,1,908,414,135,251,27,700,774,35,1,
2013,8,1,1,1,1,2,1,1,1,1,759,259,63,166,30,706,797,40,1,
2014,7,2,1,1,1,2,1,1,1,1,720,248,58,161,29,725,809,8,1,
2015,6,1,1,1,1,2,1,1,1,1,725,195,22,143,30,790,863,8,1,
2016,6,1,1,1,1,2,1,1,1,1,705,191,45,113,32,753,863,1,1,
2017,6,1,1,1,1,2,1,1,1,1,704,194,46,115,32,746,861,1,1,
2018,6,1,1,1,1,2,1,1,1,1,707,197,46,117,33,749,863,1,1,
2019,6,1,1,1,1,2,1,1,1,1,709,199,46,119,34,752,865,1,1,
2020,6,1,1,1,1,2,1,1,1,1,711,202,46,121,35,754,867,1,1,
2021,6,1,1,1,1,2,1,1,1,1,713,204,46,123,36,756,869,1,1,
