Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,2,1,1,1,1,3,2,2,3,2538,186,69,83,33,707,823,40,3,
2013,23,2,1,1,1,1,2,1,2,3,2604,229,82,102,43,701,811,39,3,
2014,27,2,1,2,1,2,2,1,2,3,2436,251,83,126,40,722,826,64,4,
2015,24,2,1,1,1,2,2,1,2,3,2578,171,57,95,19,713,810,77,4,
2016,22,1,1,1,1,2,3,1,2,2,2456,175,62,101,11,703,796,104,13,
2017,22,1,1,1,1,2,3,1,1,2,2437,179,62,103,11,706,798,106,13,
2018,22,1,1,1,1,2,3,1,1,2,2447,181,62,105,12,708,800,109,13,
2019,22,1,1,1,1,2,3,1,1,2,2453,184,62,106,12,710,802,112,13,
2020,22,1,1,1,1,2,3,1,1,2,2460,186,62,108,12,712,804,115,14,
2021,23,1,1,1,1,2,3,1,1,2,2466,188,63,110,13,714,806,118,14,
