Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,860,2,23,102,83,68,126,35,60,24,31385,127,44,74,8,671,780,71,2,
2013,852,2,22,102,84,71,127,31,60,29,31882,133,50,75,7,671,778,72,1,
2014,872,2,25,98,87,68,129,33,58,35,31590,125,47,70,7,669,791,83,1,
2015,871,2,24,106,87,65,115,31,59,43,31557,130,47,73,8,665,784,81,1,
2016,878,2,26,95,90,63,130,33,52,43,31574,139,52,78,8,663,788,79,1,
2017,880,2,26,94,90,63,132,33,51,42,31687,140,52,79,8,665,790,81,1,
2018,886,2,26,95,91,63,132,34,51,42,31769,142,52,80,8,667,792,83,1,
2019,890,2,26,95,92,63,132,34,51,43,31857,143,52,81,8,669,793,86,1,
2020,895,2,27,96,93,63,133,35,51,43,31945,145,52,83,8,671,795,88,1,
2021,900,2,27,97,94,63,133,35,50,44,32033,147,52,84,9,673,797,91,1,
