Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,238,1,8,34,24,13,35,3,10,2,7540,91,23,58,9,707,795,59,2,
2013,244,1,8,35,23,12,36,4,11,2,7304,115,40,62,11,720,795,61,1,
2014,245,1,8,39,22,12,36,5,10,1,7488,111,41,61,9,719,798,67,2,
2015,252,1,8,41,24,12,39,6,10,2,7321,102,37,54,10,725,802,80,4,
2016,252,1,8,46,25,12,35,6,10,3,7233,86,31,46,8,706,785,88,3,
2017,253,1,8,46,24,12,34,5,9,2,7254,87,31,47,8,707,786,89,2,
2018,254,1,8,46,25,12,34,6,9,2,7274,88,31,47,8,709,788,92,3,
2019,256,1,8,46,25,12,34,6,9,2,7294,89,31,48,8,711,790,95,3,
2020,257,1,8,47,25,12,34,6,9,2,7314,90,31,49,9,713,791,97,3,
2021,258,1,8,47,25,12,35,6,9,2,7334,91,31,50,9,716,793,100,3,
