Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,7,1,1,2,1,1,1,3630,361,152,191,17,517,673,26,3,
2013,18,1,2,5,1,1,2,1,1,1,3942,358,162,184,12,495,655,32,2,
2014,17,1,2,4,1,1,2,1,1,1,4059,386,178,196,11,495,659,28,2,
2015,17,1,2,4,1,1,2,1,1,1,4050,404,180,211,12,497,662,19,1,
2016,18,1,2,4,1,1,3,1,1,1,3870,374,164,197,12,502,664,19,1,
2017,18,1,2,4,1,1,3,1,1,1,3893,378,163,199,12,503,665,19,1,
2018,18,1,2,4,1,1,3,1,1,1,3903,382,164,203,12,504,666,20,1,
2019,18,1,2,4,1,1,3,1,1,1,3913,387,164,206,13,506,668,20,1,
2020,18,1,2,4,1,1,3,1,1,1,3924,392,164,209,13,507,669,21,1,
2021,18,1,2,4,1,1,3,1,1,1,3935,397,164,213,13,509,671,22,1,
