Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,2,3,6,3,1,3,3,2518,103,40,45,17,630,734,27,1,
2013,35,1,1,3,3,5,4,1,4,3,2385,122,49,49,23,646,745,35,1,
2014,36,1,1,3,3,4,3,1,4,3,2657,129,59,53,17,645,741,32,1,
2015,38,1,1,2,3,5,7,1,4,3,2648,136,58,64,14,677,787,30,1,
2016,38,1,1,2,3,5,7,2,4,3,2609,221,92,101,27,656,771,30,1,
2017,38,1,1,2,3,4,6,2,4,3,2619,224,92,102,27,653,769,30,1,
2018,38,1,1,2,3,4,6,2,3,3,2627,226,92,103,28,656,771,31,1,
2019,38,1,1,2,3,4,6,2,3,3,2634,229,92,105,29,658,773,32,1,
2020,38,1,1,2,3,4,6,2,3,3,2642,232,92,107,30,660,775,33,1,
2021,39,1,1,2,3,4,6,2,3,3,2649,235,92,109,31,662,776,34,1,
