Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,483,1,21,76,42,6,129,46,20,6,23424,44,16,24,3,665,783,23,1,
2013,503,1,21,76,51,7,136,49,20,4,23993,36,12,20,3,670,779,27,1,
2014,500,1,18,72,55,7,137,49,20,7,23695,35,14,17,3,668,775,29,1,
2015,517,1,18,82,56,9,139,49,21,7,23489,29,7,19,3,668,782,25,1,
2016,528,1,20,76,59,8,145,51,22,7,23608,30,7,19,3,666,776,24,1,
2017,528,1,20,74,59,7,145,51,21,7,23777,30,7,19,3,668,777,24,1,
2018,531,1,20,75,60,7,145,52,21,7,23831,30,7,19,3,670,779,25,1,
2019,534,1,20,76,60,7,146,53,21,7,23898,31,7,19,3,672,781,26,1,
2020,536,1,20,76,61,7,146,53,21,7,23963,31,7,20,3,674,782,27,1,
2021,539,1,20,77,61,7,146,54,21,7,24029,31,7,20,3,676,784,27,1,
