Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,316,1,11,26,17,10,62,8,71,20,5756,38,15,15,7,720,807,53,1,
2013,298,1,13,23,19,10,63,9,50,21,5744,40,16,14,8,708,801,47,1,
2014,299,1,14,28,16,8,63,12,47,21,5893,26,8,8,9,720,814,54,1,
2015,289,1,13,31,17,9,57,12,47,19,5885,15,1,5,9,734,830,68,1,
2016,283,1,12,30,16,11,55,11,47,20,5901,18,1,10,8,732,846,62,1,
2017,286,1,12,29,16,10,56,11,46,20,5906,18,1,10,8,732,847,63,1,
2018,287,1,12,29,16,10,56,11,46,20,5923,18,1,10,8,734,849,65,1,
2019,289,1,12,30,16,10,56,11,46,21,5939,18,1,10,8,737,851,66,1,
2020,290,1,12,30,16,10,56,11,46,21,5956,18,1,10,8,739,853,68,1,
2021,292,1,12,30,16,10,56,11,46,21,5972,19,1,10,9,741,855,70,1,
