Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,2,1,1,2,1,1,2557,347,161,166,18,578,716,39,1,
2013,18,1,1,1,2,1,1,2,1,1,2489,322,145,161,15,573,714,41,1,
2014,17,1,1,1,2,1,1,2,1,1,2518,370,173,177,19,546,692,34,1,
2015,17,1,1,1,3,1,1,2,1,1,2444,362,161,181,19,546,699,40,1,
2016,19,1,1,1,3,1,2,2,1,1,2302,398,158,225,13,592,744,39,1,
2017,19,1,1,1,2,1,2,2,1,1,2310,403,158,228,13,594,745,39,1,
2018,19,1,1,1,2,1,2,2,1,1,2317,408,158,232,13,595,746,41,1,
2019,19,1,1,1,2,1,2,2,1,1,2323,413,158,235,14,597,748,42,1,
2020,19,1,1,1,2,1,2,2,1,1,2329,418,158,239,14,599,750,43,1,
2021,19,1,1,1,3,1,2,2,1,1,2336,423,158,243,15,601,751,44,1,
