Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,3,1,1,2,1,1,5,4623,263,127,124,11,619,746,39,4,
2013,34,1,1,3,2,1,3,1,2,6,4805,264,125,127,11,626,751,34,2,
2014,35,1,1,3,2,2,2,1,1,7,4728,257,119,130,7,634,767,34,2,
2015,34,1,1,2,2,2,2,1,1,6,4739,248,114,124,9,649,773,41,2,
2016,33,1,1,2,2,2,2,1,1,6,4460,196,83,96,15,675,777,49,4,
2017,33,1,1,2,2,2,2,1,1,6,4457,199,83,97,15,675,778,50,4,
2018,33,1,1,2,2,2,2,1,1,6,4472,201,83,99,15,677,780,51,4,
2019,33,1,1,2,2,2,2,1,1,6,4484,204,83,101,16,679,781,52,4,
2020,33,1,1,2,2,2,2,1,1,6,4496,206,83,102,16,681,783,54,4,
2021,33,1,1,2,2,2,2,1,1,6,4508,209,83,104,17,683,785,56,4,
