Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,1,4,4,1,3,2,5,1,3205,179,39,84,55,722,857,69,1,
2013,42,1,1,4,4,3,4,2,6,1,3027,195,41,88,65,749,883,79,1,
2014,44,1,1,5,7,4,4,1,5,1,2689,198,40,95,62,744,858,61,1,
2015,40,1,1,4,5,2,4,1,4,2,2768,209,42,95,71,720,841,72,6,
2016,47,1,1,6,5,3,4,1,4,2,2589,174,22,82,69,729,854,64,5,
2017,47,1,1,6,5,3,3,1,4,1,2584,175,21,83,70,734,857,65,4,
2018,47,1,1,6,5,3,4,1,4,1,2592,177,21,84,72,736,858,67,4,
2019,48,1,1,6,5,3,4,1,4,1,2599,179,21,85,75,738,860,69,4,
2020,48,1,1,6,5,3,4,1,4,1,2606,181,21,87,77,740,862,71,4,
2021,48,1,1,6,5,3,4,1,4,1,2613,184,22,88,79,743,864,73,5,
