Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,210,1,5,15,23,9,51,7,11,2,14912,52,15,32,3,646,716,47,1,
2013,201,1,5,16,22,9,46,8,10,3,15113,54,15,34,3,650,724,51,1,
2014,213,1,6,20,22,9,48,6,9,4,15167,44,8,30,5,674,745,54,1,
2015,210,1,4,17,23,9,49,6,10,4,15158,42,7,30,4,666,744,51,1,
2016,230,1,9,18,21,10,55,6,11,3,16776,26,5,17,2,641,734,41,1,
2017,231,1,9,18,21,10,54,6,10,3,16794,26,5,17,2,644,735,42,1,
2018,232,1,9,18,21,10,54,6,10,3,16845,26,5,17,2,645,737,43,1,
2019,233,1,9,18,21,10,55,6,10,3,16891,26,5,17,2,647,739,44,1,
2020,235,1,9,18,21,10,55,6,10,3,16937,27,5,18,2,649,740,45,1,
2021,236,1,9,19,21,10,55,6,10,3,16984,27,5,18,2,651,742,47,1,
