Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,1,3,1,1,1,1,684,261,81,143,36,771,875,70,4,
2013,17,1,1,2,1,3,2,1,1,2,610,216,40,136,39,837,924,70,3,
2014,16,1,1,2,1,3,2,1,1,2,600,196,36,111,48,790,908,61,5,
2015,17,1,1,2,1,3,2,1,1,3,603,169,36,99,33,789,910,53,1,
2016,16,1,1,2,1,3,2,1,1,2,594,156,45,79,31,759,863,74,1,
2017,15,1,1,2,1,3,2,1,1,1,595,159,45,80,32,761,864,76,1,
2018,16,1,1,2,1,3,2,1,1,1,597,161,45,81,33,763,866,78,1,
2019,16,1,1,2,1,3,2,1,1,1,599,163,45,83,34,766,868,80,1,
2020,16,1,1,2,1,3,2,1,1,1,600,165,45,84,35,768,870,83,1,
2021,16,1,1,2,1,3,2,1,1,1,602,167,45,86,36,770,872,85,1,
