Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,618,1,17,39,32,13,46,53,48,21,38730,586,52,528,4,299,911,129,13,
2013,625,1,13,35,33,10,43,58,50,23,40033,604,67,532,4,302,903,130,14,
2014,634,1,14,35,36,13,39,57,50,21,40711,584,59,519,5,313,908,140,15,
2015,654,1,16,42,41,16,43,52,52,20,40902,565,49,510,6,311,911,147,14,
2016,666,1,22,43,40,16,44,47,52,20,39768,557,44,505,7,318,920,142,14,
2017,670,1,21,41,39,15,43,48,51,20,39962,563,44,513,7,319,922,145,14,
2018,673,1,22,42,40,15,43,48,51,20,40060,570,44,521,7,320,924,150,14,
2019,676,1,22,42,40,15,43,49,51,21,40172,577,44,529,7,321,926,154,15,
2020,680,1,22,43,40,15,43,50,51,21,40282,584,44,538,7,322,928,158,15,
2021,683,1,22,43,41,15,44,50,50,21,40392,591,44,547,8,323,930,163,15,
