Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,3,585,290,112,167,10,564,829,37,1,
2013,7,1,1,1,1,1,1,1,1,3,587,303,110,173,18,543,841,40,1,
2014,7,1,1,1,1,1,1,1,1,3,641,230,78,123,29,556,769,34,1,
2015,7,1,1,1,1,1,1,1,1,3,773,209,93,93,23,523,705,20,1,
2016,6,1,1,1,1,1,1,1,1,3,730,228,102,80,45,584,705,20,1,
2017,6,1,1,1,1,1,1,1,1,3,727,231,101,82,47,590,710,21,1,
2018,6,1,1,1,1,1,1,1,1,3,729,234,101,83,48,591,711,21,1,
2019,6,1,1,1,1,1,1,1,1,3,731,237,101,84,50,593,713,22,1,
2020,6,1,1,1,1,1,1,1,1,3,733,240,101,86,51,595,715,22,1,
2021,6,1,1,1,1,1,1,1,1,3,735,243,102,87,52,597,716,23,1,
