Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1115,1,55,76,228,15,177,71,27,20,25125,168,39,112,16,784,867,137,2,
2013,1117,1,50,76,224,12,177,81,31,21,25716,188,49,120,18,770,859,124,3,
2014,1138,1,54,73,228,13,177,85,31,22,26498,191,43,129,18,780,873,117,4,
2015,1126,1,50,71,226,12,163,88,31,24,26915,199,43,132,23,782,870,115,4,
2016,1170,1,60,69,238,12,178,100,29,23,27364,204,49,131,23,784,869,111,5,
2017,1176,1,61,69,240,12,180,100,28,22,27426,206,49,133,23,786,871,114,5,
2018,1182,1,61,70,242,12,180,102,28,23,27503,208,49,135,24,788,873,117,5,
2019,1188,1,62,70,244,12,181,103,28,23,27578,211,49,137,24,791,875,120,5,
2020,1195,1,62,71,246,12,181,104,28,23,27654,213,49,139,25,793,877,124,5,
2021,1201,1,63,71,249,12,181,105,28,24,27730,216,49,141,26,795,879,127,5,
