Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,5,1,1,1,435,1,1,1,1,650,742,1,1,
2013,12,1,1,1,1,1,6,1,1,1,525,1,1,1,1,662,704,1,1,
2014,9,1,1,1,1,1,5,1,1,1,576,1,1,1,1,654,670,13,1,
2015,13,1,1,1,1,1,8,1,1,1,528,15,1,1,15,664,674,17,1,
2016,11,1,1,2,1,1,6,1,1,1,292,27,1,1,27,801,825,65,1,
2017,10,1,1,2,1,1,5,1,1,1,296,23,1,1,24,802,826,66,1,
2018,10,1,1,2,1,1,5,1,1,1,297,23,1,1,25,804,828,68,1,
2019,10,1,1,2,1,1,5,1,1,1,297,24,1,1,26,806,830,70,1,
2020,10,1,1,2,1,1,5,1,1,1,298,24,1,1,27,809,832,72,1,
2021,10,1,1,2,1,1,5,1,1,1,299,24,1,1,27,811,834,74,1,
