Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,397,141,1,108,32,848,863,1,1,
2013,2,1,1,1,1,1,1,1,1,1,355,166,1,98,67,845,901,1,1,
2014,2,1,1,1,1,1,1,1,1,1,369,189,1,127,62,864,926,16,1,
2015,2,1,1,1,1,1,1,1,1,1,336,190,35,104,50,860,892,14,1,
2016,2,1,1,1,1,1,1,1,1,1,373,302,58,206,37,793,855,29,1,
2017,2,1,1,1,1,1,1,1,1,1,372,320,49,215,38,796,858,30,1,
2018,2,1,1,1,1,1,1,1,1,1,373,322,49,218,39,798,860,30,1,
2019,2,1,1,1,1,1,1,1,1,1,374,326,49,222,40,800,861,31,1,
2020,2,1,1,1,1,1,1,1,1,1,375,331,49,225,42,803,863,32,1,
2021,2,1,1,1,1,1,1,1,1,1,376,335,49,229,43,805,865,33,1,
