Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,19,1,1,1,1,894,894,105,1,
2013,2,1,1,1,1,1,1,1,1,1,21,1,1,1,1,809,1000,95,1,
2014,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,809,1000,47,1,
2015,1,1,1,1,1,1,1,1,1,1,26,1,1,1,1,846,1000,269,1,
2016,2,1,1,1,1,1,1,1,1,1,53,320,226,94,1,698,773,301,1,
2017,2,1,1,1,1,1,1,1,1,1,52,325,227,95,1,696,774,289,1,
2018,2,1,1,1,1,1,1,1,1,1,52,329,227,97,1,698,776,298,1,
2019,2,1,1,1,1,1,1,1,1,1,52,333,227,98,1,700,778,306,1,
2020,2,1,1,1,1,1,1,1,1,1,52,337,227,100,1,702,780,315,1,
2021,2,1,1,1,1,1,1,1,1,1,52,341,227,102,1,704,781,324,1,
