Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,3,2,1,3,1,1,2,1524,49,4,35,9,643,748,31,1,
2013,15,1,1,3,3,1,3,1,1,2,1624,72,5,56,9,610,701,29,6,
2014,16,1,1,3,3,1,3,1,1,2,1527,76,1,47,28,607,689,47,9,
2015,17,1,1,4,3,1,3,1,1,2,1612,65,1,41,22,609,702,52,12,
2016,16,1,1,4,3,1,3,1,1,1,1520,86,15,40,30,634,727,61,13,
2017,15,1,1,3,3,1,3,1,1,1,1521,87,15,40,31,635,727,62,13,
2018,16,1,1,3,3,1,3,1,1,1,1525,88,15,41,32,637,729,64,13,
2019,16,1,1,3,3,1,3,1,1,1,1529,89,15,42,33,639,731,66,13,
2020,16,1,1,3,3,1,3,1,1,1,1534,91,15,42,34,641,732,68,14,
2021,16,1,1,3,3,1,3,1,1,1,1538,92,15,43,35,643,734,69,14,
