Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,397,1,17,43,29,1,81,32,14,20,24095,68,10,52,4,719,825,111,4,
2013,414,1,15,44,32,3,83,35,15,20,23597,56,7,43,4,722,824,98,1,
2014,399,1,17,45,30,1,80,33,14,20,24068,75,15,53,6,733,816,98,1,
2015,416,1,18,42,29,1,85,37,13,19,23600,67,15,47,5,724,816,97,1,
2016,421,1,19,45,29,1,84,38,14,17,23703,56,13,39,3,722,813,87,1,
2017,421,1,19,46,29,1,83,37,14,17,23779,56,13,39,3,725,814,89,1,
2018,423,1,19,46,29,1,83,38,14,17,23843,57,13,40,3,727,816,92,1,
2019,425,1,19,46,29,1,84,38,13,17,23909,58,13,41,3,729,818,94,1,
2020,427,1,19,46,30,1,84,39,13,17,23974,59,13,41,3,731,820,97,1,
2021,430,1,19,47,30,1,84,39,13,18,24040,59,13,42,3,734,822,100,1,
