Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,530,1,16,68,59,18,73,18,17,32,32553,123,35,78,9,668,797,52,2,
2013,534,1,15,71,60,18,71,19,18,35,33694,119,37,73,8,675,797,50,1,
2014,552,1,13,74,62,20,75,19,19,34,33269,123,38,76,8,680,802,56,1,
2015,572,1,13,77,67,21,74,23,19,37,34144,122,38,73,10,684,797,57,1,
2016,588,1,13,74,68,26,71,27,19,40,34114,117,34,71,12,691,808,56,1,
2017,589,1,13,74,68,25,71,26,18,40,34202,118,34,72,12,692,810,57,1,
2018,592,1,13,74,68,25,71,27,18,40,34296,120,34,73,12,694,812,59,1,
2019,596,1,13,75,69,25,71,27,18,41,34390,121,34,74,13,696,813,60,1,
2020,599,1,13,76,69,25,71,27,18,41,34484,123,34,75,13,698,815,62,1,
2021,602,1,13,76,70,26,72,28,18,42,34579,124,34,77,13,701,817,64,1,
