Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,80,1,3,5,5,4,7,1,1,1,5147,225,70,133,20,692,810,40,1,
2013,79,1,3,5,6,4,5,1,1,1,4902,166,49,97,19,708,816,53,1,
2014,80,1,3,5,7,2,3,1,1,1,5313,177,63,97,16,681,808,50,1,
2015,77,1,3,7,5,3,3,1,1,1,5298,157,50,94,13,681,785,41,1,
2016,76,1,2,6,7,3,4,1,1,1,4980,167,57,96,13,696,785,40,1,
2017,76,1,2,5,7,2,4,1,1,1,4996,169,57,97,13,698,788,41,1,
2018,76,1,2,5,7,2,4,1,1,1,5009,171,57,99,13,700,790,42,1,
2019,77,1,2,5,7,2,4,1,1,1,5023,173,57,100,14,702,791,43,1,
2020,77,1,2,5,7,2,4,1,1,1,5037,176,57,102,14,704,793,45,1,
2021,78,1,2,5,7,2,4,1,1,1,5050,178,57,104,15,706,795,46,1,
