Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,5,1,1,2,1,1,1,1276,57,34,21,1,655,755,59,3,
2013,19,1,1,5,1,1,2,1,1,1,1389,116,77,37,1,582,699,51,4,
2014,19,1,1,5,1,1,2,1,1,1,1501,97,63,32,1,580,711,33,3,
2015,21,1,1,6,1,1,3,1,1,1,1288,104,71,31,1,586,711,39,1,
2016,23,1,1,6,2,1,3,1,1,1,1216,74,44,27,1,595,721,36,1,
2017,22,1,1,5,2,1,2,1,1,1,1226,74,43,27,1,596,722,36,1,
2018,23,1,1,5,2,1,2,1,1,1,1229,75,43,27,1,598,724,37,1,
2019,23,1,1,5,2,1,2,1,1,1,1232,76,43,28,1,599,725,38,1,
2020,23,1,1,6,2,1,2,1,1,1,1236,77,43,28,1,601,727,40,1,
2021,23,1,1,6,2,1,2,1,1,1,1239,78,43,29,1,603,729,41,1,
