Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,95,1,1,1,1,926,1000,1,1,
2013,5,1,1,1,1,1,1,1,1,1,78,1,1,1,1,910,1000,1,1,
2014,6,1,1,1,1,1,1,1,1,1,63,1,1,1,1,888,1000,1,1,
2015,6,1,1,1,1,1,1,1,1,1,58,1,1,1,1,862,1000,1,1,
2016,5,1,1,1,1,1,1,1,1,1,113,1,1,1,1,725,769,1,1,
2017,5,1,1,1,1,1,1,1,1,1,113,1,1,1,1,730,770,1,1,
2018,5,1,1,1,1,1,1,1,1,1,114,1,1,1,1,732,772,1,1,
2019,5,1,1,1,1,1,1,1,1,1,114,1,1,1,1,734,774,1,1,
2020,5,1,1,1,1,1,1,1,1,1,114,1,1,1,1,736,775,1,1,
2021,5,1,1,1,1,1,1,1,1,1,114,1,1,1,1,738,777,1,1,
