Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,1,1,4,12,1,18,3,3,1,9651,176,69,87,18,637,777,57,1,
2013,104,1,1,3,11,1,16,3,3,1,9743,188,67,95,26,624,778,41,1,
2014,97,1,1,2,10,1,17,3,1,1,10110,203,70,110,22,638,793,48,1,
2015,99,1,1,2,10,1,16,3,2,1,10015,193,61,114,17,665,811,43,1,
2016,93,1,1,1,9,1,16,3,2,2,10006,224,78,130,15,676,807,38,2,
2017,93,1,1,1,9,1,16,3,1,2,10042,227,78,132,15,674,807,39,2,
2018,93,1,1,1,9,1,16,3,1,2,10070,230,78,134,16,676,809,40,2,
2019,94,1,1,1,9,1,16,3,1,2,10097,233,78,136,16,678,811,41,2,
2020,94,1,1,1,9,1,16,3,1,2,10125,236,78,138,16,680,813,42,2,
2021,95,1,1,1,9,1,16,3,1,2,10153,239,78,141,17,682,815,43,2,
