Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,284,4,4,89,17,11,24,17,5,11,29609,65,16,42,6,653,785,66,1,
2013,281,4,3,86,19,11,20,18,6,12,29935,65,15,44,4,656,779,74,1,
2014,283,4,3,83,19,11,21,18,6,12,29607,74,20,46,6,659,773,66,1,
2015,306,3,4,94,22,10,28,20,5,13,30560,86,23,57,5,651,767,67,2,
2016,307,4,5,102,20,11,25,19,5,11,30100,81,22,53,5,664,774,58,3,
2017,308,4,4,101,19,11,24,19,5,11,30259,81,21,53,5,667,776,59,2,
2018,309,4,4,102,20,11,24,19,5,11,30332,82,21,54,5,669,777,61,3,
2019,311,4,4,102,20,11,24,19,5,11,30416,83,21,55,5,671,779,63,3,
2020,312,4,4,103,20,11,24,19,5,11,30500,84,21,56,5,673,781,64,3,
2021,314,4,5,104,20,11,24,20,5,11,30583,85,21,57,5,675,783,66,3,
