Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,283,1,15,12,47,13,36,11,6,4,9384,209,63,129,16,680,798,67,10,
2013,270,1,13,12,47,12,37,8,6,3,9486,189,50,122,16,693,805,54,5,
2014,270,1,14,15,48,11,32,9,5,3,9601,191,57,121,12,689,806,57,5,
2015,260,2,9,16,49,9,29,8,5,3,9537,188,57,118,11,706,820,67,4,
2016,262,2,9,17,47,9,30,8,6,3,9239,188,55,118,14,728,836,69,3,
2017,263,1,9,16,47,9,30,8,5,3,9231,191,54,120,14,727,837,70,3,
2018,265,1,9,17,47,9,30,8,5,3,9261,193,54,122,14,730,838,72,3,
2019,266,1,9,17,48,9,30,8,5,3,9286,195,54,124,15,732,840,74,3,
2020,267,1,9,17,48,9,30,8,5,3,9311,198,55,126,15,734,842,76,3,
2021,269,1,9,17,48,9,30,8,5,3,9337,200,55,128,16,736,844,78,3,
