Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,1,15,2,4,5,1,1,7,4578,87,39,41,7,622,713,40,1,
2013,60,1,1,15,4,4,3,1,2,7,4770,104,50,41,12,622,708,45,2,
2014,62,1,1,13,3,3,5,1,2,7,4691,106,50,43,12,645,727,53,1,
2015,57,1,1,9,4,2,5,1,3,6,4627,104,52,38,13,651,743,76,2,
2016,61,1,1,12,5,2,5,1,3,7,4874,140,72,55,11,617,724,81,1,
2017,62,1,1,13,4,2,5,1,2,7,4863,142,71,56,11,618,724,82,0,
2018,62,1,1,12,4,2,5,1,2,7,4881,143,71,57,11,620,726,84,1,
2019,63,1,1,13,4,2,5,1,2,7,4893,145,71,58,11,622,728,86,1,
2020,63,1,1,13,5,2,5,1,2,7,4907,147,71,59,12,623,729,89,1,
2021,63,1,1,13,5,2,5,1,2,7,4921,149,71,59,12,625,731,91,1,
