Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,187,4,2,61,12,4,30,11,4,4,11685,43,12,28,2,693,807,22,1,
2013,208,3,2,75,12,3,31,12,4,5,11968,63,16,43,2,705,821,24,1,
2014,204,3,3,70,14,4,33,10,4,6,12107,77,20,54,2,700,824,29,1,
2015,227,3,4,84,13,4,35,9,5,8,12183,87,26,57,3,708,827,38,1,
2016,242,3,5,87,17,4,31,11,8,10,12615,75,21,50,3,705,829,41,1,
2017,239,3,4,84,17,4,30,11,7,9,12676,75,20,50,3,706,830,41,1,
2018,241,3,4,85,17,4,30,11,7,9,12704,76,20,51,3,708,832,42,1,
2019,242,3,4,86,17,4,31,11,7,9,12740,77,20,52,3,710,834,44,1,
2020,243,3,4,87,17,4,31,11,7,10,12775,78,20,53,3,712,836,45,1,
2021,244,3,5,87,17,4,31,11,7,10,12810,79,20,54,3,714,838,46,1,
