Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,88,4,3,5,3,5,10,3,3,19,2483,207,44,152,10,707,793,54,1,
2013,88,3,3,4,3,5,9,4,3,17,2267,173,42,131,1,735,814,48,1,
2014,84,4,3,4,4,3,10,4,3,14,2069,237,70,167,1,720,803,32,1,
2015,74,6,3,5,3,3,9,4,3,10,2059,198,78,119,1,704,779,12,1,
2016,80,7,3,5,3,3,10,3,5,9,2052,244,86,148,8,706,801,30,2,
2017,81,6,3,4,3,3,10,3,4,9,2061,249,85,152,8,710,804,32,2,
2018,81,6,3,4,3,3,10,3,4,9,2067,252,85,154,8,712,806,32,2,
2019,82,6,3,4,3,3,10,3,4,9,2072,255,85,157,8,714,807,33,2,
2020,82,6,3,4,3,3,10,3,4,9,2078,258,85,159,8,716,809,34,2,
2021,83,6,3,4,3,3,10,3,4,9,2084,261,85,162,9,718,811,35,2,
