Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,80,3,1,22,3,6,5,2,8,3,6178,62,20,32,9,608,717,52,1,
2013,76,2,1,20,2,6,5,2,7,4,6231,43,3,29,10,606,733,36,1,
2014,77,2,1,20,2,6,5,3,6,4,6380,49,15,29,4,657,755,42,1,
2015,75,2,1,19,2,6,3,2,7,5,6101,43,16,21,5,652,762,34,1,
2016,77,2,1,17,1,6,3,2,7,4,5794,45,19,18,6,665,793,42,1,
2017,76,2,1,17,1,5,3,2,6,3,5816,45,18,18,6,667,794,43,1,
2018,77,2,1,17,1,5,3,2,6,3,5830,46,18,18,6,669,796,44,1,
2019,77,2,1,17,1,5,3,2,6,4,5847,47,18,19,6,671,797,46,1,
2020,78,2,1,17,1,5,3,2,6,4,5863,47,18,19,6,673,799,47,1,
2021,78,2,1,17,1,5,3,2,6,4,5879,48,18,19,6,675,801,48,1,
