Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,2,7,5,2,5,1,3,4,1510,48,4,41,2,658,766,68,7,
2013,43,1,2,7,5,2,5,1,3,4,1584,74,27,43,3,693,816,59,10,
2014,42,1,2,8,4,2,4,1,3,4,1432,76,37,33,5,683,807,60,3,
2015,39,1,1,8,3,1,4,1,3,4,1501,79,37,35,5,668,777,63,3,
2016,36,1,1,7,2,1,4,1,4,4,1485,68,28,33,6,696,787,54,4,
2017,36,1,1,6,2,1,3,1,3,3,1479,68,28,33,6,700,790,55,4,
2018,36,1,1,7,2,1,3,1,3,4,1484,69,28,33,6,702,792,57,4,
2019,36,1,1,7,2,1,3,1,3,4,1488,70,28,34,6,704,794,58,4,
2020,36,1,1,7,2,1,4,1,3,4,1492,71,28,35,6,706,795,60,4,
2021,37,1,1,7,2,1,4,1,3,4,1496,72,28,35,6,708,797,62,4,
