Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,204,210,73,112,24,750,759,63,19,
2013,4,1,1,1,1,1,1,1,1,1,237,92,1,75,16,713,839,46,12,
2014,3,1,1,1,1,1,1,1,1,1,237,101,1,80,21,721,860,46,16,
2015,5,1,1,1,1,1,1,1,1,1,266,78,1,56,22,763,875,26,1,
2016,6,1,1,1,1,1,1,1,1,1,260,203,107,76,19,669,757,46,1,
2017,5,1,1,1,1,1,1,1,1,1,262,209,108,78,19,666,757,48,1,
2018,5,1,1,1,1,1,1,1,1,1,262,211,108,79,20,668,759,49,1,
2019,5,1,1,1,1,1,1,1,1,1,263,214,108,81,20,670,761,51,1,
2020,5,1,1,1,1,1,1,1,1,1,264,217,108,82,21,672,763,52,1,
2021,5,1,1,1,1,1,1,1,1,1,264,219,108,83,22,674,764,54,1,
