Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,2,3,3,2,5,2,1,1,1746,127,97,26,4,615,754,37,1,
2013,31,1,2,3,4,1,7,3,1,1,2059,85,64,16,4,600,723,37,1,
2014,36,1,3,4,5,1,8,3,1,1,2140,27,7,14,5,622,713,22,1,
2015,40,1,3,5,5,1,8,5,1,1,2134,25,8,11,5,617,709,29,1,
2016,47,1,3,6,5,1,8,5,2,1,2312,23,6,12,3,610,714,30,1,
2017,46,1,3,5,5,1,8,4,1,1,2316,23,5,12,3,612,715,30,1,
2018,47,1,3,5,5,1,8,4,1,1,2322,23,5,12,3,614,717,31,1,
2019,47,1,3,5,5,1,8,4,1,1,2328,23,5,12,3,616,719,32,1,
2020,47,1,3,6,5,1,8,4,1,1,2335,24,5,12,3,618,720,33,1,
2021,47,1,3,6,5,1,8,4,1,1,2341,24,5,13,3,619,722,34,1,
