Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,2,16,5,5,4,5,2,4,4490,60,24,35,1,695,788,49,4,
2013,65,1,2,13,6,6,6,5,2,5,4393,59,13,45,1,711,809,48,4,
2014,70,1,2,15,5,5,8,6,2,4,4407,58,14,43,1,714,814,73,3,
2015,64,1,2,14,4,4,8,6,1,5,4261,63,12,49,1,712,808,82,3,
2016,68,1,2,15,4,4,8,6,2,5,4316,69,19,49,1,712,800,82,1,
2017,68,1,2,15,4,4,7,6,2,4,4323,69,19,49,1,714,802,84,1,
2018,69,1,2,15,4,4,8,6,2,4,4336,70,19,50,1,716,804,86,1,
2019,69,1,2,15,4,4,8,6,2,5,4348,71,19,51,1,718,805,88,1,
2020,70,1,2,15,4,4,8,6,2,5,4360,72,19,51,1,720,807,91,1,
2021,70,1,2,15,4,4,8,6,2,5,4372,72,19,52,1,723,809,93,1,
