Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,326,1,5,6,61,16,13,9,9,2,35598,403,126,239,37,623,781,51,1,
2013,326,1,4,7,51,16,12,9,10,1,35784,405,130,241,33,626,786,61,2,
2014,325,1,5,8,56,17,10,10,9,2,35478,403,131,239,32,626,775,62,5,
2015,317,1,4,5,52,16,10,7,9,3,36370,398,135,229,34,615,768,64,4,
2016,326,1,4,7,54,16,9,9,8,3,34098,373,111,229,33,633,776,69,3,
2017,326,1,4,7,54,16,8,9,7,2,34070,377,110,233,33,636,778,70,3,
2018,328,1,4,7,55,16,8,9,7,2,34176,382,110,236,34,638,779,72,3,
2019,330,1,4,7,55,16,8,9,7,2,34269,387,111,240,35,640,781,75,3,
2020,332,1,4,7,56,16,9,9,7,2,34363,391,111,244,36,642,783,77,3,
2021,334,1,4,7,56,16,9,10,7,2,34457,396,111,248,37,644,785,79,3,
