Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,2,10,10,3,6,1,1,1,7225,109,40,59,9,687,804,53,1,
2013,56,1,2,11,8,3,7,1,2,1,7117,124,42,70,10,694,808,47,1,
2014,59,1,2,12,10,3,7,1,2,1,7037,150,56,87,6,686,798,52,1,
2015,59,1,2,12,8,3,7,1,2,1,6619,147,42,99,4,685,805,54,1,
2016,57,1,2,10,8,3,7,2,1,2,6994,160,41,114,5,680,802,56,2,
2017,57,1,2,10,8,3,7,2,1,2,7028,161,41,115,5,682,803,57,2,
2018,57,1,2,10,8,3,7,2,1,2,7046,163,41,117,5,684,805,59,2,
2019,57,1,2,10,8,3,7,2,1,2,7065,165,41,118,5,686,807,60,2,
2020,57,1,2,10,8,3,7,2,1,2,7085,167,41,120,5,688,808,62,2,
2021,58,1,2,10,8,3,7,2,1,2,7104,169,41,122,5,690,810,64,2,
