Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,4,1,1,1,1,1,3,506,51,11,27,11,713,891,21,1,
2013,11,1,1,3,1,1,1,1,1,3,475,44,10,21,12,743,903,18,1,
2014,10,1,1,3,1,1,1,1,1,3,411,155,34,102,19,725,929,1,1,
2015,10,1,1,3,1,1,1,1,1,3,415,187,43,122,21,693,718,1,1,
2016,8,1,1,2,1,1,1,1,1,3,408,134,41,93,1,688,708,41,1,
2017,8,1,1,2,1,1,1,1,1,3,407,134,40,93,1,694,721,42,1,
2018,8,1,1,2,1,1,1,1,1,3,408,136,40,95,1,696,722,43,1,
2019,8,1,1,2,1,1,1,1,1,3,409,137,40,96,1,698,723,44,1,
2020,8,1,1,2,1,1,1,1,1,3,411,139,40,98,1,700,725,45,1,
2021,8,1,1,2,1,1,1,1,1,3,412,141,40,100,1,702,727,47,1,
