Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,1,1,467,83,14,14,53,730,745,14,1,
2013,7,1,1,1,1,1,1,1,1,2,441,104,22,18,63,693,732,13,1,
2014,9,1,1,3,1,1,1,1,1,1,482,112,29,33,49,668,713,26,1,
2015,7,1,1,2,1,1,1,1,1,1,447,87,6,20,60,715,774,20,1,
2016,5,1,1,1,1,1,1,1,1,1,472,97,6,33,57,709,794,16,1,
2017,5,1,1,1,1,1,1,1,1,1,472,98,6,34,57,704,792,16,1,
2018,5,1,1,1,1,1,1,1,1,1,474,99,6,34,58,707,794,17,1,
2019,5,1,1,1,1,1,1,1,1,1,475,100,6,35,60,709,795,17,1,
2020,5,1,1,1,1,1,1,1,1,1,476,101,6,35,62,711,797,18,1,
2021,5,1,1,1,1,1,1,1,1,1,478,103,6,36,64,713,799,18,1,
