Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,4,1,1,3,1,2,1,3055,163,73,80,9,629,750,44,1,
2013,21,1,1,5,1,1,3,1,2,1,2918,119,62,47,9,644,752,40,1,
2014,20,1,1,4,1,1,4,1,2,1,2697,110,49,54,7,677,796,24,1,
2015,21,1,1,6,1,1,3,1,1,1,2786,102,45,43,13,694,805,40,1,
2016,26,1,1,8,1,1,4,1,1,1,2915,99,28,35,34,687,797,37,1,
2017,25,1,1,7,1,1,4,1,1,1,2914,100,28,35,34,686,798,37,1,
2018,25,1,1,7,1,1,4,1,1,1,2921,101,28,36,35,689,800,38,1,
2019,26,1,1,7,1,1,4,1,1,1,2930,103,28,37,36,691,801,39,1,
2020,26,1,1,7,1,1,4,1,1,1,2938,104,28,37,37,693,803,40,1,
2021,26,1,1,7,1,1,4,1,1,1,2946,105,28,38,38,695,805,41,1,
